general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2884762485,20,Pass,1,1,1,52,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,co59rv08x22hk5itwibbwq191,G. Hein,64.9,12.2,1,2025-12-20T14:32:01.347Z,2025-12-20T14:32:03Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End X: 67.9; Angle: 5.35; Length: 5.3; Zone: Right; Pass End Y: 5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,67.9,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,5.35,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CAM,possession,Posesión / circulación
2884762557,21,Pass,1,1,1,54,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,e758exi14ao5ebwdjxe8lh6nd,K. Kouao,66.0,3.9,1,2025-12-20T14:32:02.995Z,2025-12-22T07:04:54Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Zone: Back; Pass End Y: 15.6; Angle: 2.85; Length: 27.5; Pass End X: 40.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,40.9,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,2.85,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,RB,possession,Posesión / circulación
2884762641,22,Pass,1,1,1,57,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,539g0asa7szdo166anerfzvf9,M. Colin,33.3,31.5,1,2025-12-20T14:32:06.547Z,2025-12-22T07:05:00Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Length: 20.6; Pass End X: 32.3; Angle: 1.62; Pass End Y: 61.7; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,32.3,61.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,1.62,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CB,possession,Posesión / circulación
2884762687,23,Pass,1,1,2,2,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,aeg6qg6zhedy316adz12ibqqc,M. Mboula,31.5,65.6,1,2025-12-20T14:32:11.043Z,2025-12-22T07:05:04Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Angle: 0.86; Length: 17.5; Zone: Back; Pass End Y: 85.0; Pass End X: 42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,42.4,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,0.86,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CB,possession,Posesión / circulación
2884762713,24,Pass,1,1,2,6,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,b3wpebwk3m3ax11ia7dkwcwrt,J. Deminguet,40.9,83.6,1,2025-12-20T14:32:15.059Z,2025-12-22T07:05:09Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Length: 15.9; Zone: Left; Pass End Y: 98.1; Angle: 0.67; Pass End X: 52.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,52.8,98.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,0.67,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,LB,possession,Posesión / circulación
2884762777,25,Pass,1,1,2,7,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,1sq7k81crma1kde80f06fufhl,G. Tsitaishvili,42.6,96.9,1,2025-12-20T14:32:16.643Z,2025-12-22T07:05:14Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Zone: Back; Pass End Y: 83.2; Length: 21.2; Pass End X: 24.5; Angle: 3.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,24.5,83.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,3.6,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,LW,possession,Posesión / circulación
2884762827,26,Pass,1,1,2,11,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,aeg6qg6zhedy316adz12ibqqc,M. Mboula,29.5,75.6,1,2025-12-20T14:32:20.707Z,2025-12-22T07:05:18Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End X: 25.1; Length: 23.8; Zone: Back; Pass End Y: 41.3; Angle: 4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,25.1,41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,4.52,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CB,possession,Posesión / circulación
2884762923,27,Pass,1,1,2,14,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,539g0asa7szdo166anerfzvf9,M. Colin,21.4,38.0,1,2025-12-20T14:32:22.963Z,2025-12-22T07:05:24Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Length: 23.2; Pass End Y: 8.0; Pass End X: 31.9; Zone: Back; Angle: 5.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,31.9,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,5.21,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CB,possession,Posesión / circulación
2884762955,28,Pass,1,1,2,20,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,e758exi14ao5ebwdjxe8lh6nd,K. Kouao,43.4,10.7,0,2025-12-20T14:32:29.076Z,2025-12-22T07:05:30Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Angle: 1.85; Zone: Back; Pass End Y: 37.2; Pass End X: 38.5; Length: 18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,38.5,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,1.85,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,RB,possession,Posesión / circulación
2884763085,24,Pass,1,1,2,28,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,5lxmtil6gmw2mykorm5di5xwp,A. Reppert,74.1,39.1,0,2025-12-20T14:32:36.981Z,2025-12-22T07:05:56Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Angle: 0.45; Pass End Y: 41.9; Pass End X: 77.9; Length: 4.4; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9.0,,,,,,,,,77.9,41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.45,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,CF,possession,Posesión / circulación
2884763195,31,Pass,1,1,2,32,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,b3wpebwk3m3ax11ia7dkwcwrt,J. Deminguet,20.2,74.6,1,2025-12-20T14:32:41.044Z,2025-12-22T07:06:04Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End X: 25.8; Zone: Back; Angle: 5.90; Length: 6.3; Pass End Y: 71.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,25.8,71.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,5.9,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,LB,possession,Posesión / circulación
2884763235,32,Pass,1,1,2,32,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,5v5jv44a8y2n7p1tb8jsxt2ei,B. Traoré,27.6,72.2,1,2025-12-20T14:32:41.699Z,2025-12-22T07:06:11Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End Y: 72.8; Length: 8.3; Angle: 3.09; Pass End X: 19.7; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,19.7,72.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,3.09,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CDM,possession,Posesión / circulación
2884763285,33,Pass,1,1,2,34,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,aeg6qg6zhedy316adz12ibqqc,M. Mboula,21.4,76.9,0,2025-12-20T14:32:43.459Z,2025-12-22T07:06:36Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Angle: 0.27; Pass End X: 40.7; Zone: Back; Length: 21.0; Pass End Y: 85.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,40.7,85.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.27,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CB,possession,Posesión / circulación
2884763353,27,Pass,1,1,2,37,93n8cx98oci9owxrfpce18116,ASC Biesheim,BIE,home,3m88c455jsmzf7b0zd4chm1ka,J. Gyebohao,60.2,26.8,0,2025-12-20T14:32:46.727Z,2025-12-20T15:29:42Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End Y: 29.4; Length: 1.8; Angle: 1.75; Pass End X: 59.9; Zone: Center,"ID: 286, Value: N/A; ID: 236, Value: N/A; ID: 233, Value: 476",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,59.9,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1.75,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,532,CB,possession,Posesión / circulación
2884763445,36,Pass,1,1,2,42,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,bubiqvqopahio0kq32a7y2i38,I. Sané,48.0,85.0,1,2025-12-20T14:32:51.524Z,2025-12-22T07:07:51Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Zone: Left; Pass End X: 60.4; Angle: 0.52; Pass End Y: 95.9; Length: 15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,60.4,95.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.52,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CF,possession,Posesión / circulación
2884763483,37,Pass,1,1,2,46,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,1sq7k81crma1kde80f06fufhl,G. Tsitaishvili,58.3,93.4,1,2025-12-20T14:32:55.204Z,2025-12-22T07:07:57Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Zone: Back; Pass End Y: 96.7; Pass End X: 40.0; Angle: 3.03; Length: 19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,40.0,96.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,3.03,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,LW,possession,Posesión / circulación
2884763555,38,Pass,1,1,2,48,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,b3wpebwk3m3ax11ia7dkwcwrt,J. Deminguet,38.7,94.6,1,2025-12-20T14:32:57.204Z,2025-12-22T07:08:01Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Zone: Back; Length: 15.7; Pass End Y: 77.1; Pass End X: 28.9; Angle: 4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,28.9,77.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,4.0,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,LB,possession,Posesión / circulación
2884763619,39,Pass,1,1,2,53,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,aeg6qg6zhedy316adz12ibqqc,M. Mboula,29.8,71.8,1,2025-12-20T14:33:02.148Z,2025-12-22T07:08:06Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End Y: 93.4; Pass End X: 39.7; Zone: Back; Angle: 0.95; Length: 18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,39.7,93.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.95,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CB,possession,Posesión / circulación
2884763675,40,Pass,1,1,2,57,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,b3wpebwk3m3ax11ia7dkwcwrt,J. Deminguet,54.7,83.0,0,2025-12-20T14:33:06.117Z,2025-12-22T07:08:37Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End Y: 28.2; Pass End X: 81.2; Length: 46.5; Chipped: Si; Zone: Center; Angle: 5.35; Long ball: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,81.2,28.2,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5,5.35,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,LB,possession,Posesión / circulación
2884763781,41,Pass,1,1,3,2,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,co59rv08x22hk5itwibbwq191,G. Hein,71.1,25.6,1,2025-12-20T14:33:11.508Z,2025-12-22T07:08:44Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End Y: 14.6; Pass End X: 65.4; Length: 9.6; Zone: Right; Angle: 4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,65.4,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,4.04,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,CAM,possession,Posesión / circulación
2884763853,42,Pass,1,1,3,5,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,e758exi14ao5ebwdjxe8lh6nd,K. Kouao,61.7,10.9,1,2025-12-20T14:33:14.020Z,2025-12-22T07:08:47Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Angle: 5.92; Length: 14.1; Pass End X: 74.2; Pass End Y: 3.5; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,74.2,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,5.92,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,RB,possession,Posesión / circulación
2884763865,43,Pass,1,1,3,9,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,away,alaq9p5yvl0hv3vp18apzct90,M. Mbaye,68.8,8.5,1,2025-12-20T14:33:17.749Z,2025-12-20T14:33:18Z,1h9my4spp7hfjdkv0z3xuuntg,13,2025-12-20,15:30:00,,2,45,Biesheim vs Metz,Pass End X: 63.9; Length: 6.0; Zone: Right; Pass End Y: 13.1; Angle: 2.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,63.9,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.6,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,dzw7dwpgvbhlnr868j0e3gkh6,Stade Municipal,4231,RW,possession,Posesión / circulación
