general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2884597671,412,Pass,1,2,47,16,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,1pn918cpsqj67mpeprjzxlzx0,T. Fievez,7.4,57.7,1,2025-12-19T20:52:28.842Z,2025-12-19T20:52:31Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Angle: 4.39; Pass End Y: 34.9; Pass End X: 2.4; Zone: Back; Length: 16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,2.4,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,4.39,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CDM,possession,Posesión / circulación
2884597711,413,Pass,1,2,47,19,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,5e6z5ioclabhfvs3z2e35agut,D. Graves,4.3,25.6,0,2025-12-19T20:52:31.386Z,2025-12-19T20:52:35Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Angle: 6.22; Pass End Y: 21.7; Zone: Back; Pass End X: 45.7; Long ball: Si; Length: 43.6; Launch: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,45.7,21.7,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6,6.22,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,GK,possession,Posesión / circulación
2884597733,465,Pass,1,2,47,23,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,2snhhbt5230mm0rxigcqitqdx,C. Jullien,54.3,78.3,1,2025-12-19T20:52:35.468Z,2025-12-19T20:55:45Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Zone: Center; Angle: 5.54; Pass End X: 63.4; Length: 12.9; Head pass: Si; Pass End Y: 65.5,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,63.4,65.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,5.54,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CB,possession,Posesión / circulación
2884597807,467,Pass,1,2,47,26,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,8yirlj1hpoqnuczpywgzlblxx,T. Savanier,62.8,66.0,1,2025-12-19T20:52:37.948Z,2025-12-19T20:52:39Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End Y: 75.9; Angle: 1.82; Zone: Center; Length: 6.9; Pass End X: 61.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,61.2,75.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,1.82,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CAM,possession,Posesión / circulación
2884597835,468,Pass,1,2,47,28,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,16j0mllqoysivrunqivk20dg4,L. Mincarelli,60.8,75.3,1,2025-12-19T20:52:39.933Z,2025-12-19T20:52:41Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Zone: Center; Length: 3.3; Pass End Y: 70.5; Angle: 4.49; Pass End X: 60.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,60.1,70.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,4.49,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LB,possession,Posesión / circulación
2884597859,469,Pass,1,2,47,29,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,8yirlj1hpoqnuczpywgzlblxx,T. Savanier,60.1,67.5,1,2025-12-19T20:52:41.693Z,2025-12-19T20:52:44Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End X: 62.9; Pass End Y: 53.5; Angle: 5.01; Length: 10.0; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,62.9,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.01,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CAM,possession,Posesión / circulación
2884597889,470,Pass,1,2,47,32,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,14y6nl32i981j6q7epfu87huc,Y. Mouanga,67.3,43.0,0,2025-12-19T20:52:44.461Z,2025-12-19T20:52:45Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End Y: 19.0; Angle: 5.39; Pass End X: 79.9; Zone: Right; Length: 21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,79.9,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,5.39,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CDM,possession,Posesión / circulación
2884597985,417,Pass,1,2,47,38,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,bd213m2yjik8kv2n52q8lipec,B. Kingue,21.9,83.8,1,2025-12-19T20:52:50.058Z,2025-12-19T20:52:50Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Length: 8.4; Pass End Y: 96.0; Pass End X: 20.4; Zone: Back; Angle: 1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,20.4,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,1.76,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LW,possession,Posesión / circulación
2884598009,418,Pass,1,2,47,38,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,6ykvutjteeqf1aq80n0sdqk9g,P. Bonneil,20.4,96.0,1,2025-12-19T20:52:50.761Z,2025-12-19T20:52:52Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End X: 19.1; Zone: Back; Angle: 4.62; Pass End Y: 73.3; Length: 15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,19.1,73.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,4.62,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LB,possession,Posesión / circulación
2884598033,419,Pass,1,2,47,40,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,1pn918cpsqj67mpeprjzxlzx0,T. Fievez,19.6,73.2,1,2025-12-19T20:52:52.361Z,2025-12-19T20:52:54Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End X: 6.6; Angle: 2.99; Length: 13.8; Pass End Y: 76.2; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,6.6,76.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,2.99,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CDM,possession,Posesión / circulación
2884598067,420,Pass,1,2,47,42,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,48vlkkksojwllyehyml1rab6c,T. Algrin,6.8,78.6,1,2025-12-19T20:52:54.778Z,2025-12-19T20:52:57Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Zone: Back; Length: 18.7; Pass End X: 20.9; Pass End Y: 95.4; Angle: 0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,20.9,95.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,0.66,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CB,possession,Posesión / circulación
2884598107,421,Pass,1,2,47,45,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,6ykvutjteeqf1aq80n0sdqk9g,P. Bonneil,21.5,95.5,1,2025-12-19T20:52:57.130Z,2025-12-19T20:53:00Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End X: 38.0; Pass End Y: 94.5; Angle: 6.24; Zone: Back; Length: 17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,38.0,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,6.24,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LB,possession,Posesión / circulación
2884598321,424,Pass,1,2,48,0,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,6ykvutjteeqf1aq80n0sdqk9g,P. Bonneil,42.4,100.0,1,2025-12-19T20:53:12.331Z,2025-12-19T20:53:15Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Zone: Left; Pass End X: 55.5; Length: 16.4; Throw In: Si; Pass End Y: 87.6; Angle: 5.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,55.5,87.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,5.71,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LB,possession,Posesión / circulación
2884598713,474,Pass,1,2,48,28,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,1k6t5y26ufw2e6gh33tni45ey,E. Tchato,33.3,13.0,1,2025-12-19T20:53:40.365Z,2025-12-20T06:22:36Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Length: 51.1; Pass End X: 68.8; Launch: Si; Pass End Y: 64.3; Angle: 0.75; Zone: Center; Long ball: Si; Free kick taken: Si,"ID: 152, Value: N/A",Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,68.8,64.3,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1,0.75,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,RB,possession,Posesión / circulación
2884598741,476,Pass,1,2,48,31,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,eba2mkukzeyr7hnt1ok2z4jdg,V. Orakpo,68.8,64.3,1,2025-12-19T20:53:43.203Z,2025-12-20T07:28:44Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Angle: 5.75; Zone: Center; Pass End X: 70.9; Pass End Y: 62.4; Length: 2.6; Head pass: Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,70.9,62.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.75,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LW,possession,Posesión / circulación
2884598777,429,Pass,1,2,48,33,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,gcg70rm95fp2ajz7t9by2bit,V. Decker,33.4,33.0,0,2025-12-19T20:53:45.642Z,2025-12-19T20:53:46Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End Y: 44.4; Zone: Back; Pass End X: 38.4; Length: 9.4; Angle: 0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,38.4,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,0.98,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CB,possession,Posesión / circulación
2884598925,479,Pass,1,2,48,37,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,8yirlj1hpoqnuczpywgzlblxx,T. Savanier,64.9,73.6,1,2025-12-19T20:53:49.741Z,2025-12-19T20:53:54Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Zone: Left; Angle: 0.59; Pass End X: 84.7; Length: 25.1; Pass End Y: 94.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,84.7,94.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,0.59,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CAM,possession,Posesión / circulación
2884599009,480,Pass,1,2,48,42,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,16j0mllqoysivrunqivk20dg4,L. Mincarelli,88.6,94.6,1,2025-12-19T20:53:54.317Z,2025-12-20T06:24:23Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End Y: 16.3; Outswinger: Si; Cross: Si; Length: 53.4; Angle: 4.79; Pass End X: 92.7; Chipped: Si; Left footed: Si; Long ball: Si; Zone: Right,,Si,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,3.0,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,92.7,16.3,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.4,4.79,,,,,,,,,,,Si,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LB,possession,Posesión / circulación
2884599021,430,Pass,1,2,48,48,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,bd213m2yjik8kv2n52q8lipec,B. Kingue,10.3,84.0,1,2025-12-19T20:54:00.859Z,2025-12-19T20:54:08Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Zone: Back; Length: 6.6; Pass End X: 9.0; Pass End Y: 74.5; Angle: 4.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,9.0,74.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,4.5,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LW,possession,Posesión / circulación
2884599065,431,Pass,1,2,48,50,8v68luuduprpn3nh3b3fthqhf,Canet Roussillon FC,CAN,home,6ykvutjteeqf1aq80n0sdqk9g,P. Bonneil,9.0,74.5,0,2025-12-19T20:54:02.219Z,2025-12-19T20:54:05Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End X: 44.5; Length: 37.5; Zone: Back; Angle: 0.11; Long ball: Si; Launch: Si; Pass End Y: 80.8,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,44.5,80.8,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,0.11,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,LB,possession,Posesión / circulación
2884599101,482,Pass,1,2,48,54,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,cva5o1qtbevwt7ws8kno8m3ca,B. Omeragić,59.7,21.3,1,2025-12-19T20:54:06.493Z,2025-12-19T20:54:07Z,9dsrs6zlsvavy72yrpe0ieiac,13,2025-12-19,20:45:00,,2,45,Canet Roussillon vs Montpellier,Pass End Y: 24.4; Pass End X: 64.5; Length: 5.5; Zone: Center; Angle: 0.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,64.5,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,0.4,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ex4wncxui329dm3dkaazyi7kl,Stade Gilbert Brutus,4231,CB,possession,Posesión / circulación
