general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2835921813,637,Pass,1,2,81,59,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,93hp5gm29ke90ugdimd9xf949,A. Dønnum,38.8,11.8,1,2025-08-16T20:45:58.709Z,2025-08-16T20:46:00Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Zone: Back; Angle: 4.00; Length: 7.5; Pass End X: 34.1; Pass End Y: 3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,10.0,,,,,,,,,34.1,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,4.0,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,RW,possession,Posesión / circulación
2835921867,638,Pass,1,2,82,1,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,2liyw2r4k4gwdkdz51ohws9ud,D. Sidibé,33.9,3.9,0,2025-08-16T20:46:00.757Z,2025-08-16T20:46:07Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Long ball: Si; Angle: 2.61; Length: 41.9; Zone: Back; Pass End Y: 35.3; Chipped: Si; Pass End X: 0.0,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,6.0,,,,,,,,,0.0,35.3,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9,2.61,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,CB,possession,Posesión / circulación
2835922079,704,Pass,1,2,82,30,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,ct32113pfx5q9avf2c0x208ru,S. Diop,99.5,99.5,1,2025-08-16T20:46:29.157Z,2025-08-16T23:37:56Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Zone: Center; Right footed: Si; Pass End X: 95.2; Chipped: Si; Inswinger: Si; Pass End Y: 54.5; Length: 30.9; Corner taken: Si; Cross: Si; Angle: 4.57,,,Si,,,,Si,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0,,,,,,,,,95.2,54.5,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,4.57,,,,,,,,,,Si,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,,possession,Posesión / circulación
2835922201,642,Pass,1,2,82,48,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,13nrptzjshlqnkuf92vumefx0,G. Restes,5.4,48.7,1,2025-08-16T20:46:47.062Z,2025-08-16T23:38:24Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,High: Si; Length: 56.9; Zone: Center; Angle: 0.14; Long ball: Si; Goal Kick: Si; Pass End Y: 60.0; Pass End X: 59.1; Player Not Visible: Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,1.0,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,13,1.0,,,,,,,,,59.1,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,56.9,0.14,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,GK,possession,Posesión / circulación
2835922263,645,Pass,1,2,82,53,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,ez9zc94k1nj4qxjf2hrvj5dgq,Y. Gboho,55.3,48.2,1,2025-08-16T20:46:52.069Z,2025-08-16T20:46:54Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 28.6; Angle: 5.09; Pass End X: 60.4; Zone: Center; Length: 14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,11.0,,,,,,,,,60.4,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,5.09,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,LW,possession,Posesión / circulación
2835922311,712,Pass,1,2,82,59,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,5jrt4as7f9xt1i1enj2dxx65m,S. Abdul Samed,37.7,62.3,1,2025-08-16T20:46:58.372Z,2025-08-16T20:46:59Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End X: 34.2; Length: 13.1; Angle: 1.86; Zone: Back; Pass End Y: 80.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0,,,,,,,,,34.2,80.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,1.86,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,,possession,Posesión / circulación
2835922323,713,Pass,1,2,83,0,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,7sep6mx2s67mh5fr3raxu7aei,M. Bard,34.2,80.8,1,2025-08-16T20:46:59.540Z,2025-08-16T20:47:00Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 0.03; Zone: Back; Pass End X: 40.1; Pass End Y: 81.1; Length: 6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3.0,,,,,,,,,40.1,81.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,0.03,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,LWB,possession,Posesión / circulación
2835922329,714,Pass,1,2,83,1,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,2fqlri41xq6p924kine7pjr2t,J. Boga,40.1,81.1,1,2025-08-16T20:47:00.660Z,2025-08-16T20:47:01Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 3.51; Zone: Back; Length: 7.4; Pass End Y: 77.2; Pass End X: 33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0,,,,,,,,,33.5,77.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,3.51,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,,possession,Posesión / circulación
2835922399,715,Pass,1,2,83,2,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,5jrt4as7f9xt1i1enj2dxx65m,S. Abdul Samed,33.4,77.2,1,2025-08-16T20:47:01.699Z,2025-08-16T20:47:09Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 72.9; Angle: 5.74; Pass End X: 38.0; Zone: Back; Length: 5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0,,,,,,,,,38.0,72.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,5.74,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,,possession,Posesión / circulación
2835922439,716,Pass,1,2,83,10,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,2fqlri41xq6p924kine7pjr2t,J. Boga,53.2,32.8,1,2025-08-16T20:47:09.348Z,2025-08-16T20:47:13Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Zone: Right; Angle: 4.84; Pass End X: 54.7; Pass End Y: 14.1; Length: 12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Right,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0,,,,,,,,,54.7,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,4.84,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,,possession,Posesión / circulación
2835922479,717,Pass,1,2,83,14,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,9yjtdz1toq241g6cgdty94lck,A. Mendy,57.6,8.6,1,2025-08-16T20:47:13.364Z,2025-08-16T20:47:16Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Length: 13.0; Pass End Y: 27.6; Pass End X: 58.7; Angle: 1.48; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,58.7,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,1.48,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835922517,719,Pass,1,2,83,20,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,2fqlri41xq6p924kine7pjr2t,J. Boga,63.6,21.8,1,2025-08-16T20:47:19.060Z,2025-08-16T20:47:21Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Length: 11.9; Pass End Y: 4.6; Pass End X: 65.6; Zone: Right; Angle: 4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Right,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0,,,,,,,,,65.6,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,4.89,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,,possession,Posesión / circulación
2835922531,720,Pass,1,2,83,22,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,9yjtdz1toq241g6cgdty94lck,A. Mendy,65.8,4.6,1,2025-08-16T20:47:21.204Z,2025-08-16T20:47:22Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 24.4; Angle: 1.33; Pass End X: 69.0; Zone: Center; Length: 13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,69.0,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,1.33,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835922547,721,Pass,1,2,83,23,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,e7e68wlpiqqohpg71oh4vrbl6,H. Boudaoui,69.1,24.4,1,2025-08-16T20:47:22.404Z,2025-08-16T20:47:24Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 25.0; Pass End X: 75.6; Angle: 0.06; Zone: Center; Length: 6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,75.6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,0.06,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,MC,possession,Posesión / circulación
2835922587,722,Pass,1,2,83,25,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,2fqlri41xq6p924kine7pjr2t,J. Boga,75.4,23.7,1,2025-08-16T20:47:24.500Z,2025-08-16T20:47:27Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End X: 81.5; Angle: 5.26; Pass End Y: 8.3; Length: 12.3; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Right,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0,,,,,,,,,81.5,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,5.26,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,,possession,Posesión / circulación
2835922599,723,Pass,1,2,83,29,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,ct32113pfx5q9avf2c0x208ru,S. Diop,79.7,8.8,1,2025-08-16T20:47:27.828Z,2025-08-16T20:47:30Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Length: 10.5; Zone: Right; Pass End X: 72.4; Angle: 2.39; Pass End Y: 19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0,,,,,,,,,72.4,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,2.39,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,,possession,Posesión / circulación
2835922603,724,Pass,1,2,83,31,bx0cdmzr2gwr70ez72dorx82p,OGC Nice Côte d'Azur,NIC,home,9yjtdz1toq241g6cgdty94lck,A. Mendy,71.9,23.0,0,2025-08-16T20:47:30.356Z,2025-08-16T20:47:31Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End X: 88.1; Angle: 0.24; Pass End Y: 29.2; Zone: Center; Length: 17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,88.1,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,0.24,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,3421,CB,possession,Posesión / circulación
2835922717,651,Pass,1,2,83,42,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,1cc4xhk65qvo9h3t7glirqm8k,S. Hidalgo,60.0,79.2,1,2025-08-16T20:47:41.541Z,2025-08-16T20:47:42Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 3.28; Zone: Center; Pass End X: 52.1; Pass End Y: 77.5; Length: 8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,52.1,77.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,3.28,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,,possession,Posesión / circulación
2835922743,652,Pass,1,2,83,43,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,9mf9yl7utp4pv5zczlz7t3o5w,A. Vossah,51.9,77.5,1,2025-08-16T20:47:42.741Z,2025-08-16T20:47:45Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Pass End Y: 91.4; Zone: Left; Angle: 1.21; Pass End X: 55.3; Length: 10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,8.0,,,,,,,,,55.3,91.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,1.21,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,MC,possession,Posesión / circulación
2835922773,653,Pass,1,2,83,46,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,187ytd6guq9q9ruo3thez7ey2,W. Kamanzi,46.9,90.2,1,2025-08-16T20:47:45.173Z,2025-08-16T20:47:48Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 3.81; Zone: Back; Length: 21.9; Pass End Y: 70.4; Pass End X: 30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2.0,,,,,,,,,30.5,70.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,3.81,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,RWB,possession,Posesión / circulación
2835922785,654,Pass,1,2,83,49,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,2o5wwfsh5xhyatdfelh9dzqax,R. Nicolaisen,30.2,66.4,1,2025-08-16T20:47:48.597Z,2025-08-16T20:47:50Z,7418rio2sxr1iuexz55zxuyac,13,2025-08-16,21:05:00,1,2,45,Nice vs Toulouse,Angle: 4.60; Length: 16.1; Zone: Back; Pass End X: 28.5; Pass End Y: 42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,28.5,42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,4.6,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,4jktfptd4krzpnrb6a7ce7767,Allianz Riviera,343,,possession,Posesión / circulación
